2014-11-11,"N.H. winter setting",EST
2014-11-11,"Sarge, e.g.",NCO
2014-11-11,Junior,SON
2014-11-11,"WHAT THIS IS IN",ALLCAPS
2014-11-11,Existence,BEING
2014-11-11,"Stop getting any higher",PLATEAU
2014-11-11,"One chased in a car chase, for short",PERP
2014-11-11,"Parts of history",ERAS
2014-11-11,"John Boehner, e.g., in two ways: Abbr.",REP
2014-11-11,"Use a pogo stick",HOP
2014-11-11,"1968 #1 hit for Diana Ross & the Supremes",LOVECHILD
2014-11-11,"Good source of omega-3 fatty acids",TUNAOIL
2014-11-11,"Where a Brownie’s merit badges are attached",SASH
2014-11-11,"Language of Pakistan",URDU
2014-11-11,"“I know, ___?”",RIGHT
2014-11-11,"“___ the land of the free …”",OER
2014-11-11,"Nurse’s focus, in brief",TLC
2014-11-11,"Move out",VACATE
2014-11-11,"Quiet sound of water on the side of a pail, say",SPLOSH
2014-11-11,"Clothes line?",INSEAM
2014-11-11,"Eye part subject to degeneration",MACULA
2014-11-11,"What gets rubber-stamped?",INKPAD
2014-11-11,"Hors d’oeuvres toppings",PATES
2014-11-11,"“Minnesota March” composer",SOUSA
2014-11-11,"Modern cab service alternative",UBER
2014-11-11,"Asian food additive",MSG
2014-11-11,"“Got it!”",AHA
2014-11-11,"“___ your call”",ITS
2014-11-11,"Kwanzaa time: Abbr.",DEC
2014-11-12,"Now or never: Abbr.",ADV
2014-11-12,"Sounds from test cheaters, maybe",PSSTS
2014-11-12,"Bris officiant",MOHEL
2014-11-12,"Moo goo ___ pan",GAI
2014-11-12,Erect,PUTUP
2014-11-12,"Have ___ to pick",ABONE
2014-11-12,"Nanette’s nana",GRANDMERE
2014-11-12,"Parachute parts",CORDS
2014-11-12,"Playwright who wrote “What is originality? Undetected plagiarism”",INGE
2014-11-12,"“Bonne ___!”",ANNEE
2014-11-12,"Those, to José",ESOS
2014-11-12,"Geographical name that’s another geographical name backward",EIRE
2014-11-12,"One of two N.T. books",COR
2014-11-12,"Leave in the lurch",DESERT
2014-11-12,"German town",STADT
2014-11-12,"World headquarters of LG Electronics",SEOUL
2014-11-12,"Civil War inits.",CSA
2014-11-12,"Wee bit",TAD
2014-11-12,"Numerical prefix",DECI
2014-11-12,"___ Lingus",AER
2014-11-12,"With 40-Across, repeat offender? … or something found, literally, in four rows in this puzzle",BROKEN
2014-11-12,"See 37-Across",RECORD
2014-11-12,"___ Paulo",SAO
2014-11-12,"Like one for the ages",EPIC
2014-11-12,Racket,DIN
2014-11-12,"Airport approximation, for short",ETD
2014-11-12,"Shade of brown",MOCHA
2014-11-12,"Mexican cigar brand",TEAMO
2014-11-12,"Less likely to be G-rated",RACIER
2014-11-12,"Car starter?",ECO
2014-11-12,"Vitamin amts.",RDAS
2014-11-12,"Uptight, informally",ANAL
2014-11-12,"“His/her” alternative",THEIR
2014-11-12,"Bone near the funny bone",ULNA
2014-11-12,"Georges who wrote “Life: A User’s Manual”",PEREC
2014-11-12,"Making a father of",ORDAINING
2014-11-12,"Serengeti scavenger",HYENA
2014-11-12,"Name hollered in the “Flintstones” theme song",WILMA
2014-11-12,"See 69-Across",BEE
2014-11-12,"Participated in a 68-Across",SEWED
2014-11-12,True,LOYAL
2014-11-12,"Ones who are so last year?: Abbr.",SRS
2014-11-12,"Texas A&M team",AGGIES
2014-11-12,“Rats!”,DARNIT
2014-11-12,"Product touted by Hugh Hefner",VIAGRA
2014-11-12,"Mail order abbr.",PPD
2014-11-12,"Poison ___",SUMAC
2014-11-12,"They tend to be fast typists",STENOS
2014-11-12,Flush,TURNRED
2014-11-12,"Graf ___ (ill-fated German cruiser)",SPEE
2014-11-12,Buddy,MAC
2014-11-12,"Small section of an orchestra",OBOES
2014-11-12,"Transportation in Disneyland’s Main Street, U.S.A.",HORSECAR
2014-11-12,Backed,ENDORSED
2014-11-12,"Cigarette ad claim",LESSTAR
2014-11-12,Must,NEEDTO
2014-11-12,"Drew out",EDUCED
2014-11-12,"Draw out",ELICIT
2014-11-12,"Start to a baseball song",TAKEME
2014-11-12,"“The Star-Spangled Banner” preposition",OER
2014-11-12,"Send away for good",DEPORT
2014-11-12,"React, just barely",BATANEYE
2014-11-12,"Baseball Hall-of-Famer mistakenly listed in “The Chanukah Song” as a Jew",RODCAREW
2014-11-12,"Actor Cage, informally",NIC
2014-11-12,"Minimal baseball lead",ONERUN
2014-11-12,"High-ranking angels",SERAPHS
2014-11-12,“Ta-ta!”,CHEERIO
2014-11-12,"With bitterness",ACIDLY
2014-11-12,"Does improv",ADLIBS
2014-11-12,Way,MANNER
2014-11-12,"Plains Indians",OSAGES
2014-11-12,"Chaiken who co-created “The L Word”",ILENE
2014-11-12,"Slangy commercial suffix",ORAMA
2014-11-12,"Laugh uproariously",HOWL
2014-11-12,"No great catch",CAD
2014-11-12,"Confident finish?",IAL
2014-11-13,,ITS
2014-11-13,"Where I-90 and I-29 cross",ASDAK
2014-11-14,"___ Store (debut of 2008)",APP
2014-11-14,"Space on a bookshelf?",SCIFI
2014-11-14,"Bush found in Florida",JEB
2014-11-14,"“___ funny!”",TOO
2014-11-14,"Stray away",ROAMOFF
2014-11-14,"Short coming?",ARR
2014-11-14,"Boring thing",AWL
2014-11-14,"Part of a bridge truss",ENDPOST
2014-11-14,"Apology opener",MEA
2014-11-14,"10th-century pope",LEOVIII
2014-11-14,"War room topic",TACTICS
2014-11-14,"“The Alphabet” artist",ERTE
2014-11-14,"___ itself",ALLBY
2014-11-14,"Sponges, say",WETS
2014-11-14,"Fly in the face of someone?",PEST
2014-11-14,"Mau ___ (forever, in Hawaii)",LOA
2014-11-14,"It may have a high grain content",SILO
2014-11-14,"B, for one",CAPITALLETTER
2014-11-14,"B♭, for one",MUSICALNOTE
2014-11-14,"Bb6, for one",CHESSMOVE
2014-11-14,"Score at the half?",DECADE
2014-11-14,"“You’ve got mail!” and such",ALERTS
2014-11-14,"Cry of innocence",NOTI
2014-11-14,"Caesar’s force",VIS
2014-11-14,"Notable 1979 exile",SHAH
2014-11-14,"Invisible thing that’s inflatable",EGO
2014-11-14,"They often succeed",PRINCES
2014-11-14,"States on a game board, e.g.: Abbr.",AVE
2014-11-14,"Soap of a medical nature",GENERALHOSPITAL
2014-11-14,"Fancy invitation feature",RAISEDLETTERING
2014-11-14,"They might catch some rays",ORCAS
2014-11-14,"Some 24/7 facilities",ERS
2014-11-14,"Spanish for “basket”",CESTA
2014-11-14,"“Ben-Hur: ___ of the Christ”",ATALE
2014-11-14,"Basis of the Nintendo Wii’s processor",POWERPC
2014-11-14,"It has four mounted players",POLOTEAM
2014-11-14,"Gandhi who heads the Indian National Congress",SONIA
2014-11-14,"Longtime luxury sedan",CADILLACSEVILLE
2014-11-14,"Sitter hitter, maybe",IMP
2014-11-14,"Pat Patriot and Billy Buffalo",FOOTBALLMASCOTS
2014-11-14,"Hypothetical example opener",IFSAY
2014-11-14,"Curtis of the screen",JAMIELEE
2014-11-14,"Player with Legos, for example",ERECTOR
2014-11-14,"Authority figures",BRASS
2014-11-14,"Big outdoor gear retailer",REI
2014-11-14,"What might break people’s trust?: Abbr.",FTC
2014-11-14,"Discoverer of the Amazon’s mouth",VESPUCCI
2014-11-14,Giggles,TWITTERS
2014-11-14,"“Copacabana” showgirl and others",LOLAS
2014-11-14,"___ b’Av (annual Jewish fast day)",TISHA
2014-11-14,"Place for a glowing element",STOVE
2014-11-14,"20-20, e.g.",TIED
2014-11-14,"Hydroxyl-bearing compound",ENOL
2014-11-14,"Turned-over part of a leaf",DOGEAR
2014-11-14,"Alternative to Avia",ETONIC
2014-11-14,"See 49-Down",THATIS
2014-11-14,"Wise one",SAVANT
2014-11-14,"Opposite of blanco",NEGRO
2014-11-14,"“___ Shoes” (2005 Cameron Diaz film)",INHER
2014-11-14,"Frequent Wyeth model",HELGA
2014-11-14,"One aboard Marine One: Abbr.",PRES
2014-11-14,“Wicked!”,RAD
2014-11-14,"Id ___ (39-Down)",EST
2014-11-14,"Provide technical details for",SPEC
2014-11-14,"Spanish demonstrative",ESA
2014-11-14,"Burning feeling",IRE
2014-11-15,“Eureka!”,SOTHATSIT
2014-11-15,"Home tech product discontinued in 1987",IBMPC
2014-11-15,"Pants extender?",KNEEPATCH
2014-11-15,"Request for a hero",NOOIL
2014-11-15,"Source of inspiration for Sir Isaac Newton, famously",APPLETREE
2014-11-15,"Locked up",FROZE
2014-11-15,Drudges,TOILS
2014-11-15,"“Illness” affecting the wealthy",AFFLUENZA
2014-11-15,"What a gate change might affect: Abbr.",ETD
2014-11-15,"Join in the attack",PILEON
2014-11-15,"Washed out",WAN
2014-11-15,"Nereus, Proteus, Glaucus and Phorcys, to the ancient Greeks",SEAGODS
2014-11-15,"A little night music",TAPS
2014-11-15,"“Can this be?!”",WHATTHE
2014-11-15,"“Y” athlete",YALIE
2014-11-15,Speeding,TOOFAST
2014-11-15,Hit,CLOCKED
2014-11-15,"“The Painter of Sunflowers” setting",ARLES
2014-11-15,"“That’s terrible!”",BOOHISS
2014-11-15,"Classic Jaguars",XKES
2014-11-15,"Who said “Genuine poetry can communicate before it is understood”",TSELIOT
2014-11-15,"Life force, in meditation",CHI
2014-11-15,"Chops meat",MUTTON
2014-11-15,"Terrain maker",GMC
2014-11-15,"Animal with a sweet tooth",HONEYBEAR
2014-11-15,"First video game character to be honored with a figure in the Hollywood Wax Museum",MARIO
2014-11-15,"Make a bank withdrawal?",ERODE
2014-11-15,"Author who was the title subject of the Best Picture of 1937",EMILEZOLA
2014-11-15,"Grant presenter?",ASNER
2014-11-15,Endgame,LASTMOVES
2014-11-15,"Freezing temps",TEENS
2014-11-15,"Social butterfly, e.g.",EXTROVERT
2014-11-15,"Emulate a King or Senator",SKATE
2014-11-15,"High, in a way",ONPOT
2014-11-15,Muted,TEPID
2014-11-15,"“A half-filled auditorium,” to Frost",HELL
2014-11-15,"Some early astronauts",APES
2014-11-15,"Gang symbol, for short",TAT
2014-11-15,Plain-spoken,STRAIGHT
2014-11-15,"Something fallen off a shelf?",ICEFLOE
2014-11-15,"Market leader",THEFED
2014-11-15,"Not seriously",INFUN
2014-11-15,"Hollow out",BORE
2014-11-15,"Excursions for some rock collectors?",MOONWALKS
2014-11-15,"Certain party deliveries",PIZZAPIES
2014-11-15,"Did a week-long juice diet, say",CLEANSED
2014-11-15,"___ Pollos Hermanos (“Breaking Bad” restaurant)",LOS
2014-11-15,"Some dog rewards",PATS
2014-11-15,"Good ones are never cracked",SAFES
2014-11-15,HHH,ETAS
2014-11-15,Silent,TACIT
2014-11-15,"Tireless sort",WORKHORSE
2014-11-15,Ace,HOLEINONE
2014-11-15,"High-seas cry",YOHO
2014-11-15,"Al Capone, famously",TAXCHEAT
2014-11-15,"One doing the highlights?",COLORIST
2014-11-15,"Cut off the back",LOIN
2014-11-15,"Loser in a 1970s-’80s “war”",BETAMAX
2014-11-15,"Sight in an ice cream shop",TUB
2014-11-15,"Literary contemporary of Addison",STEELE
2014-11-15,"Bristol’s partner in pharmaceuticals",MYERS
2014-11-15,"Place for a 17-Across",GROVE
2014-11-15,"Meet someone?",MILER
2014-11-15,"Put in minimal effort",COAST
2014-11-15,"Locale painted in the Sistine Chapel",EDEN
2014-11-15,Note,MEMO
2014-11-15,"Eastern Europe’s Sea of ___",AZOV
2014-11-15,"Printer setting: Abbr.",LTR
2014-11-16,"Charged things",IONS
2014-11-16,"Actress Normand of the silents",MABEL
2014-11-16,"Like some textbook publishers",ELHI
2014-11-16,"Wee bit",DROP
2014-11-16,"Instruments with flared bells",OBOES
2014-11-16,"Perfume with an accent in its name",ESTEE
2014-11-16,"Locker room user",TEAM
2014-11-16,"Motorola smartphone",RAZR
2014-11-16,"Oscar winner who would make a lousy anesthesiologist?",WILLIAMHURT
2014-11-16,Spotlight,EMPHASIZE
2014-11-16,"Who’s there?",ATTENDEES
2014-11-16,"Glove box item",SCRAPER
2014-11-16,"N.F.L. rarity",TIE
2014-11-16,"It’s faster than the blink of an eye: Abbr.",NSEC
2014-11-16,"Scrubs wearers, for short",RNS
2014-11-16,"Punk rocker who would make a lousy grocer?",JOHNNYROTTEN
2014-11-16,"Milk dispenser",TEAT
2014-11-16,"Bieber Fever, e.g.",MANIA
2014-11-16,"Piano-playing cat, once",MEME
2014-11-16,"Horror author who would make a lousy firefighter?",BRAMSTOKER
2014-11-16,"Fr. title",MLLE
2014-11-16,Cold,ALGID
2014-11-16,"Red Baron, e.g.",AIRACE
2014-11-16,"Pitcher of milk?",ELSIE
2014-11-16,"“That feels goo-oo-ood”",AAH
2014-11-16,"Cosmetician ___ Laszlo",ERNO
2014-11-16,"La Scala segment",SCENA
2014-11-16,Inclined,APT
2014-11-16,"Action star who would make a lousy free-range farmer?",NICOLASCAGE
2014-11-16,"Singers do it",SEW
2014-11-16,"Historian’s interest",PAST
2014-11-16,Smooths,SANDS
2014-11-16,"Scholarship name",RHODES
2014-11-16,"“The Hunger Games” and others",EPICS
2014-11-16,"Theme park with a spherical landmark",EPCOT
2014-11-16,"Defeat decisively",STOMP
2014-11-16,Fiery,ARDENT
2014-11-16,"Jones of the original Stones",BRIAN
2014-11-16,"Contest winner’s feeling",GLEE
2014-11-16,Consumed,HAD
2014-11-16,"Bygone comic who would make a lousy baker?",GEORGEBURNS
2014-11-16,"Work at",PLY
2014-11-16,"Byzantine emperor known as “The Philosopher”",LEOVI
2014-11-16,"Like dollhouse furniture",TINY
2014-11-16,"French nobleman",DUC
2014-11-16,"Early eight-bit computer maker",ATARI
2014-11-16,"Tom ___, big role in “The Purple Rose of Cairo”",BAXTER
2014-11-16,"Blades that sound like an allergic reaction",SNEES
2014-11-16,Elapse,GOBY
2014-11-16,"Cabaret pianist who would make a lousy electrician?",BOBBYSHORT
2014-11-16,"The gamut",ATOZ
2014-11-16,Dog-___,EARED
2014-11-16,"Where to learn to draw?",ARTI
2014-11-16,"Lawyer who would make a lousy anti-Communist leader?",GLORIAALLRED
2014-11-16,"Electronic music’s Daft Punk, e.g.",DUO
2014-11-16,"Junior’s challenge, for short",PSAT
2014-11-16,"Org. replaced by the N.R.C.",AEC
2014-11-16,Elaborate,EXPOUND
2014-11-16,"Set side by side",JUXTAPOSE
2014-11-16,"More than plump",FATASAPIG
2014-11-16,"Singer who would make a lousy mohel?",STEVIENICKS
2014-11-16,"German title",FRAU
2014-11-16,"Michael of “Arrested Development”",CERA
2014-11-16,Bother,EATAT
2014-11-16,Feints,DEKES
2014-11-16,"___ of the earth",ENDS
2014-11-16,"Helmeted god",ARES
2014-11-16,"Window’s counterpart",AISLE
2014-11-16,"Word before or after lime",SODA
2014-11-16,"John Wayne or Johnny Carson, by birth",IOWAN
2014-11-16,"Newspaper dept.",OBITS
2014-11-16,"“Cape Fear” co-star",NOLTE
2014-11-16,"New England town official",SELECTMAN
2014-11-16,"Class ring, e.g.",MEMENTO
2014-11-16,"Parliaments produce them",ASHES
2014-11-16,"Air-conditioner fig.",BTUS
2014-11-16,"Always, in verse",EER
2014-11-16,Reveals,LETSON
2014-11-16,"God, with “the”",ETERNAL
2014-11-16,"Genève’s lake",LEMAN
2014-11-16,"Toy holder",HAPPYMEAL
2014-11-16,“Present”,IMHERE
2014-11-16,"Residents, eventually: Abbr.",DRS
2014-11-16,"Bonnie who sang “Nick of Time”",RAITT
2014-11-16,"15-time All-Star shortstop Smith",OZZIE
2014-11-16,Primp,PREEN
2014-11-16,"Trig function",SIN
2014-11-16,"Cost for some plugs",ADRATE
2014-11-16,"Drifter outside a coffee shop?",AROMA
2014-11-16,"Add one’s two cents about",CHIMEINON
2014-11-16,Shocks,JARS
2014-11-16,"Sprint, e.g.",TELECOM
2014-11-16,"Con’s plan",ESCAPING
2014-11-16,"Short-order sandwich",MELT
2014-11-16,"Deepest part",BASS
2014-11-16,"See 44-Down",RICE
2014-11-16,"“Can I leave now?”",AREWEDONE
2014-11-16,Possessed,KEPT
2014-11-16,"Big producer of 40-Down",LAOS
2014-11-16,"Yearbook feature",GRADPHOTO
2014-11-16,"“Picnic” playwright",INGE
2014-11-16,"“That ___ it!”",DOES
2014-11-16,"Immobilized, as one’s arm",INACAST
2014-11-16,"Twain contemporary",HARTE
2014-11-16,Jerk,ASS
2014-11-16,"Summer setting in the Midwest: Abbr.",CDT
2014-11-16,"Cobbler’s aid",SHOELAST
2014-11-16,"Wasn’t really",ACTED
2014-11-16,Fabulize,SPINAYARN
2014-11-16,Annually,PERYEAR
2014-11-16,"Fumble, say",ERR
2014-11-16,"Like some grins",SLY
2014-11-16,"Many authors have them: Abbr.",AGTS
2014-11-16,"Horse halter",REIN
2014-11-16,"Osso ___",BUCO
2014-11-16,Supersmooth,GLIB
2014-11-16,Asseverate,AVER
2014-11-16,Gossip,DIRT
2014-11-16,"Barbecue fryer?",BUGZAPPER
2014-11-16,"Elbow, maybe",PROD
2014-11-16,"Many boomers, now",EXHIPPIES
2014-11-16,"Still snoozing, say",ABED
2014-11-16,"One way to learn",BYROTE
2014-11-16,"Farm homes",STIES
2014-11-16,"Caviar sources",BELUGAS
2014-11-16,"Main source of aluminum",BAUXITE
2014-11-16,"Neighbor of Chiapas",OAXACA
2014-11-16,"Modern name of Mare Mecca",REDSEA
2014-11-16,"Campaign setback",GAFFE
2014-11-16,Grasp,LEARN
2014-11-16,"The planets, now",OCTAD
2014-11-16,"Subject of many a Turner landscape",LOIRE
2014-11-16,"Golfer David",DUVAL
2014-11-16,Terrif,SOCKO
2014-11-16,Posed,ASKED
2014-11-16,"“The Gondoliers” girl",TESSA
2014-11-16,"Things aircraft carriers carry",JETS
2014-11-16,With,AND
2014-11-16,"Alpine land: Abbr.",AUS
2014-11-16,"___ chi",TAI
2014-11-17,"Pocketbook part",STRAP
2014-11-17,"Waiter’s last word after serving food",ENJOY
2014-11-17,"Place ___ (part of a table setting)",MAT
2014-11-17,"Hunt illegally",POACH
2014-11-17,"France’s longest river",LOIRE
2014-11-17,"Award bestowed by a queen: Abbr.",OBE
2014-11-17,Busybody,YENTA
2014-11-17,"Ban Ki-moon’s predecessor at the U.N.",KOFIANNAN
2014-11-17,Jeopardize,RISK
2014-11-17,"Colon, in analogies",ISTO
2014-11-17,"Classic video game with ghosts",PACMAN
2014-11-17,Mosey,SAUNTER
2014-11-17,"“Two and a Half Men” co-star starting in 2011",ASHTONKUTCHER
2014-11-17,"Femur’s locale",THIGH
2014-11-17,"Two Romanov czars",IVANS
2014-11-17,"Photo ___ (campaign events)",OPS
2014-11-17,"Gumshoes, in old crime fiction",TECS
2014-11-17,"Grand feather",PLUME
2014-11-17,"___ of Capri",ISLE
2014-11-17,Annoy,IRK
2014-11-17,"Country singer Steve",EARLE
2014-11-17,"Trojan king during the Trojan War",PRIAM
2014-11-17,"Sporting champion with a drive for success?",MARIOANDRETTI
2014-11-17,"Descriptive language",IMAGERY
2014-11-17,"“Of course you’re right”",YESYES
2014-11-17,Anger,RAGE
2014-11-17,"Not commissioned, after “on”",SPEC
2014-11-17,"“The Fast and the Furious” co-star",VINDIESEL
2014-11-17,"What “E” means on a gas gauge",EMPTY
2014-11-17,"Verb-forming suffix",IZE
2014-11-17,Witch,CRONE
2014-11-17,Brainteaser,POSER
2014-11-17,"Court divider",NET
2014-11-17,"Crimean conference site",YALTA
2014-11-17,"Minnesota baseball team … or what 18-, 30-, 44- and 53-Across all are",TWINS
2014-11-17,"James Bond, for one",SPY
2014-11-17,"Little piggy, in a children’s rhyme",TOE
2014-11-17,Sprinted,RAN
2014-11-17,"Play a role",ACT
2014-11-17,"Pyramid schemer?",PHARAOH
2014-11-17,"___ Club (civic group)",ELKS
2014-11-17,"Reading place … or reading device",NOOK
2014-11-17,"Competitor of Skippy and Peter Pan",JIF
2014-11-17,"“Either he goes ___ go!”",ORI
2014-11-17,"Word before “verily” in the Bible",YEA
2014-11-17,"Freak of nature",MONSTROSITY
2014-11-17,Lessen,ABATE
2014-11-17,"Kind of sax",TENOR
2014-11-17,"Number of heads of the Hydra, in myth",NINE
2014-11-17,"Bed-and-breakfast, e.g.",INN
2014-11-17,"Rocker Smith",PATTI
2014-11-17,"“My Name Is ___ Lev”",ASHER
2014-11-17,"Sexy guy",CHICKMAGNET
2014-11-17,"Boardroom events: Abbr.",MTGS
2014-11-17,"Flower’s pollen holder",STAMEN
2014-11-17,"Teenager’s bane",ACNE
2014-11-17,"Sounds of hesitation",UHS
2014-11-17,"“___ was here” (W.W. II catchphrase)",KILROY
2014-11-17,"Throat dangler",UVULA
2014-11-17,"Part of a table setting",PLATE
2014-11-17,"Round after the quarters",SEMIS
2014-11-17,"10-10 or Q-Q",PAIR
2014-11-17,Angers,IRES
2014-11-17,"Before, poetically",ERE
2014-11-17,"General rule",PRECEPT
2014-11-17,Elderly,AGED
2014-11-17,"Easter egg need",DYE
2014-11-17,"Football Hall-of-Famer Michael",IRVIN
2014-11-17,"Indian corn",MAIZE
2014-11-17,Mailed,SENT
2014-11-17,Entreaty,PLEA
2014-11-17,"Treacherous, as winter roads",ICY
2014-11-17,"Long presidential term, perhaps",ERA
