2015-11-15,"Literary inits.",TSE
2015-11-15,"Actress Streep",MERYL
2015-11-15,"Coolness, in modern slang",SWAG
2015-11-15,"Lisa, to Patty and Selma, on “The Simpsons”",NIECE
2015-11-15,"One-___ (old ball game)",OCAT
2015-11-15,"Is sick",AILS
2015-11-15,"Made an effort",ESSAYED
2015-11-15,Easily,BYFAR
2015-11-15,"Mob Boss Hall of Fame?",WHACKSMUSEUM
2015-11-15,"Like some jeans and apartment buildings",LOWRISE
2015-11-15,"Onetime place for Saddam Hussein’s image",DINAR
2015-11-15,"Elite groups",ALISTS
2015-11-15,"Spillane’s “___ Jury”",ITHE
2015-11-15,Camouflaged,HID
2015-11-15,"Snowbird’s destination",SUNBELT
2015-11-15,"Wisk competitor",ERA
2015-11-15,"Sci-fi/historical fiction writer Stephenson",NEAL
2015-11-15,"Decorative moldings",OGEES
2015-11-15,"John ___, “The House of Blue Leaves” playwright",GUARE
2015-11-15,"“Argo” setting",IRAN
2015-11-15,"Some salad greens",KALE
2015-11-15,"Making a complaint at a restaurant?",WHININGANDDINING
2015-11-15,"Iowa State locale",AMES
2015-11-15,"Trigger autocorrect, say",MISSPELL
2015-11-15,"Beat to the finish",OUTRACE
2015-11-15,Eighty-six,TOSS
2015-11-15,"Traps in a net",ENMESHES
2015-11-15,"You may want to stop reading when you see this",SPOILER
2015-11-15,"Hot Wheels maker",MATTEL
2015-11-15,In,ATHOME
2015-11-15,"“Mad Men” extras",STENOS
2015-11-15,"Crows’ cries",CAWS
2015-11-15,"“Gee,” in Glasgow",OCH
2015-11-15,"“Meet the Press” competitor",THISWEEK
2015-11-15,"Company that encourages people to lie?",SERTA
2015-11-15,"Mardi Gras time",TUESDAY
2015-11-15,"Locale of the Battle of Tippecanoe",INDIANA
2015-11-15,"Runs the show, briefly",MCS
2015-11-15,"Dots in la mer",ILES
2015-11-15,"___ Maar (Picasso’s muse)",DORA
2015-11-15,"Formal identification",ITISI
2015-11-15,"Bono bandmate",THEEDGE
2015-11-15,"Answer with a salute",YESSIR
2015-11-15,"Precedes at a concert",OPENSFOR
2015-11-15,"“That milky liquid belongs to me!”?",GETOUTOFMYWHEY
2015-11-15,"Cousin of a tendril",ROOTLET
2015-11-15,"Baseball or Supreme Court lineups",ENNEADS
2015-11-15,"Calrissian of “Star Wars” films",LANDO
2015-11-15,"Put back on the payroll",REHIRE
2015-11-15,"Dudley Do-Right’s love",NELL
2015-11-15,"Moseys along",STROLLS
2015-11-15,"E.U. member not in NATO: Abbr.",SWE
2015-11-15,"Part of a winter stash",ACORN
2015-11-15,"One with brand loyalty?",RANCHER
2015-11-15,"“Oh … my … God!”",HOLYCOW
2015-11-15,"Brian who wrote the score for “Me and Earl and the Dying Girl”",ENO
2015-11-15,"Glimpse on the sly",PEEKAT
2015-11-15,"Munitions suppliers",ARMERS
2015-11-15,"One in line to rule the ocean?",PRINCEOFWHALES
2015-11-15,"Peter who directed “Picnic at Hanging Rock”",WEIR
2015-11-15,"Man’s name that’s Hebrew for “my God”",ELI
2015-11-15,"1970 hit with the lyric “I’m down on my knees, / I’m begging you please to come home”",CECILIA
2015-11-15,"Roger who wrote “The Boys of Summer”",KAHN
2015-11-15,"Stick-in-the-mud types",STODGES
2015-11-15,"Edit some film",SPLICE
2015-11-15,"Like measuring cups, often",NESTED
2015-11-15,"Nutritional fig.",RDA
2015-11-15,"Cattle calls",LOWS
2015-11-15,"___ Trail (Everglades highway)",TAMIAMI
2015-11-15,"PBS station in the Big Apple",WNET
2015-11-15,"Chorus line leader?",TRA
2015-11-15,"Japanese porcelain",IMARI
2015-11-15,"Dis but not dat?",INSULT
2015-11-15,"“Fargo” assent",YAH
2015-11-15,Negligent,CARELESS
2015-11-15,"Screen abbr.",LCD
2015-11-15,"Things found between the poles?",SKIS
2015-11-15,"Closed tight",SEALEDUP
2015-11-15,"Show some dumbfoundedness about",BLINKAT
2015-11-15,"Declaration on Día de San Valentín",YOTEAMO
2015-11-15,"Add one’s two cents",WEIGHIN
2015-11-15,"Get cozy",SNUGGLE
2015-11-15,"Books often not read",MANUALS
2015-11-15,Built-up,URBAN
2015-11-15,"“Prove it!”",SHOWME
2015-11-15,"Kind of number",SERIAL
2015-11-15,"Cataleptic state",TRANCE
2015-11-15,"Margaret who founded Planned Parenthood",SANGER
2015-11-15,"Jefferson’s religious belief",DEISM
2015-11-15,"Mathematician who was the subject of the book “The Man Who Loved Only Numbers”",ERDOS
2015-11-15,"Start of the Bay State’s motto",ENSE
2015-11-15,"Nurses at a bar",SIPS
2015-11-15,"Calvary inscription",INRI
2015-11-15,"Book before Esth.",NEH
2015-11-15,"Skater Midori",ITO
2015-11-16,"Alternatives to PCs",MACS
2015-11-16,"When a flight is due in, for short",ETA
2015-11-16,Intended,MEANT
2015-11-16,"“___ You Babe” (Sonny & Cher hit)",IGOT
2015-11-16,"Bond girl Adams",MAUD
2015-11-16,"Edward ___, “Who’s Afraid of Virginia Woolf?” playwright",ALBEE
2015-11-16,"One of the two flavors in Sprite",LIME
2015-11-16,"The good dinosaur in Pixar’s “The Good Dinosaur”",ARLO
2015-11-16,"Specialized market",NICHE
2015-11-16,"*Carrier to Amsterdam",KLMAIRLINES
2015-11-16,"Order between “ready” and “fire”",AIM
2015-11-16,"Lines of stitching",SEAMS
2015-11-16,"Court rendering",OPINION
2015-11-16,"Remainder of a used ticket",STUB
2015-11-16,"Candle holders",SCONCES
2015-11-16,"Calif.’s largest airport",LAX
2015-11-16,"Many bills in tips",ONES
2015-11-16,"“O Canada,” for one",ANTHEM
2015-11-16,"“___ day now” (“I’m waiting”)",ANY
2015-11-16,"Old Russian rulers",TSARS
2015-11-16,"Bullfight cheer",OLE
2015-11-16,"Place to buy a Persian rug",BAZAAR
2015-11-16,"Ownership document",DEED
2015-11-16,"Ham on ___",RYE
2015-11-16,"Doesn’t go to bed",STAYSUP
2015-11-16,6/6/1944,DDAY
2015-11-16,"Full-length movie",FEATURE
2015-11-16,"What old movies came on",REELS
2015-11-16,"Not working",OFF
2015-11-16,"Tic-tac-toe win … or hint to the starts of the answers to the starred clues",THREEINAROW
2015-11-16,Furious,IRATE
2015-11-16,"Adorable “Sesame Street” monster",ELMO
2015-11-16,"Dish that may be “sticky”",RICE
2015-11-16,"German camera brand",LEICA
2015-11-16,Observed,SEEN
2015-11-16,"Org. overseeing the Big Ten and Big 12",NCAA
2015-11-16,"Play a guitar casually",STRUM
2015-11-16,"Title bear in a 2012 Seth MacFarlane comedy",TED
2015-11-16,"Pepper’s counterpart",SALT
2015-11-16,"Uses for all it’s worth",MILKS
2015-11-16,"Light on one’s feet",AGILE
2015-11-16,"Middle of 100,000?",COMMA
2015-11-16,"Makes furious",STEAMS
2015-11-16,"Places to put diamond studs",EARLOBES
2015-11-16,"Dutch bloom",TULIP
2015-11-16,"Good-looking guy",ADONIS
2015-11-16,"Millionaire’s home, say",MANSION
2015-11-16,"Inventor Whitney",ELI
2015-11-16,"*David Muir … or Peter Jennings, once",ABCANCHOR
2015-11-16,"Soda pop brand",NEHI
2015-11-16,"Overflow (with)",TEEM
2015-11-16,Deface,MAR
2015-11-16,"“It ___ die for!” (“Yum!”)",ISTO
2015-11-16,"Completely covered",ENCASED
2015-11-16,"Toronto’s prov.",ONT
2015-11-16,Lie,UNTRUTH
2015-11-16,"Slippery as a fish",EELY
2015-11-16,"Captain Hook’s henchman",SMEE
2015-11-16,"Experiment sites",LABS
2015-11-16,"Med school subj.",ANAT
2015-11-16,"*Diplomatic contretemps during John Adams’s administration",XYZAFFAIR
2015-11-16,"What this means: 🙁",SAD
2015-11-16,"Turned in for cash",REDEEMED
2015-11-16,"Vote in favor",AYE
2015-11-16,"Together, like workers",ASATEAM
2015-11-16,"Mend, as socks",DARN
2015-11-16,"Most unsullied",PUREST
2015-11-16,"Is filled with longing",YEARNS
2015-11-16,"Confederate genl.’s signature",RELEE
2015-11-16,"Jong who wrote “Fear of Flying”",ERICA
2015-11-16,"Kind of call that didn’t used to need an area code",LOCAL
2015-11-16,"What you do in a sauna",SWEAT
2015-11-16,"Classical paintings",OILS
2015-11-16,Worry,FRET
2015-11-16,"Charged particle",ION
2015-11-16,"Horned Frogs of the Big 12 Conf.",TCU
2015-11-17,"Friend in a western",AMIGO
2015-11-17,"Cry after a diva’s performance",BRAVA
2015-11-17,"Airport overseer, for short",FAA
2015-11-17,"PlayStation user",GAMER
2015-11-17,"Maker of the first waterproof and dustproof wristwatch",ROLEX
2015-11-17,“Ewww!”,ICK
2015-11-17,"*Hall-of-Fame jockey who won the Triple Crown twice",EDDIEARCARO
2015-11-17,"Vardalos of the screen",NIA
2015-11-17,"Many a George W. Bush supporter",NEOCON
2015-11-17,"Smoothed, as wood",SANDED
2015-11-17,"Ex-Yankee Martinez",TINO
2015-11-17,"Residue in a bathtub drain",GUNK
2015-11-17,"Bits of Morse code",DAHS
2015-11-17,"Sault ___ Marie",STE
2015-11-17,"*Six times the length of one side squared, for a cube",SURFACEAREA
2015-11-17,"Sweater ball",PILL
2015-11-17,"“The Joy Luck Club” author",AMYTAN
2015-11-17,"Heavenly ball",ORB
2015-11-17,"“Treasure Island” author’s inits.",RLS
2015-11-17,"Suffix with legal",ESE
2015-11-17,"Vietnam War protest grp.",SDS
2015-11-17,"___ Hill, N.C.",CHAPEL
2015-11-17,"Read electronically",SCAN
2015-11-17,"*Engage in boisterous play",HORSEAROUND
2015-11-17,"Cool, in jive talk",HEP
2015-11-17,"Keats collection",ODES
2015-11-17,"“And another thing …”",ALSO
2015-11-17,"Mother of Ares and Hephaestus",HERA
2015-11-17,"“What’s ___ you?”",EATING
2015-11-17,"“Brandenburg Concertos” instruments",VIOLAS
2015-11-17,"Any of the Baltic states, once: Abbr.",SSR
2015-11-17,"*Unauthorized detention",FALSEARREST
2015-11-17,"Sharpshooter’s skill",AIM
2015-11-17,"Classic toothpaste brand",IPANA
2015-11-17,"With 60-Down, what the answer to each starred clue has",INNER
2015-11-17,"Subject of Boyle’s law",GAS
2015-11-17,"Barbershop quartet harmonizer",TENOR
2015-11-17,Run-down,SEEDY
2015-11-17,"Customer service workers",AGENTS
2015-11-17,"Achieved one’s goal",MADEIT
2015-11-17,"“That’s enough for me”",IMDONE
2015-11-17,"Company advertised with the slogan “So easy a caveman can do it”",GEICO
2015-11-17,"Cookie that outcompeted Hydrox",OREO
2015-11-17,"“It’s c-c-cold!”",BRR
2015-11-17,"Miami Beach’s Eden ___ resort",ROC
2015-11-17,"State whose flag has eight gold stars",ALASKA
2015-11-17,"Aloe ___",VERA
2015-11-17,"Neuron appendage",AXON
2015-11-17,"*Painting, music, dance, etc.",FINEARTS
2015-11-17,"Certain druggie",ACIDHEAD
2015-11-17,"Letters before an alias",AKA
2015-11-17,"Caribbean island whose name means “eel”",ANGUILLA
2015-11-17,"Attack-launch time",DDAY
2015-11-17,"Browser history listings",URLS
2015-11-17,"Org. for Cardinals and Ravens",NFL
2015-11-17,"___ souci",SANS
2015-11-17,"Shopping binge",SPREE
2015-11-17,"Ladies’ man",CASANOVA
2015-11-17,"Correct, as text",EMEND
2015-11-17,"Dos x dos x dos",OCHO
2015-11-17,"Zimbabwe, formerly",RHODESIA
2015-11-17,"*What wearers of sleeveless garments have",BAREARMS
2015-11-17,"Old French coins",ECUS
2015-11-17,"“Hey, mister”",PSST
2015-11-17,"Note after fa",SOL
2015-11-17,"Style of sleeve",RAGLAN
2015-11-17,"___ Curtis Industries (onetime cosmetics giant)",HELENE
2015-11-17,"Cleared the blackboard",ERASED
2015-11-17,"Danish or tart",PASTRY
2015-11-17,"Singer Lena",HORNE
2015-11-17,"“___ Makes You Happy” (Sheryl Crow tune)",IFIT
2015-11-17,"What’s exposed by a ponytail",NAPE
2015-11-17,"Rainbow goddess",IRIS
2015-11-17,Droop,SAG
2015-11-17,___-Cat,SNO
2015-11-17,"See 63-Across",EAR
2015-11-18,"“___ you in?”",ARE
2015-11-18,Blemishes,WARTS
2015-11-18,"Indian chief",RAJAH
2015-11-18,"Actor McKellen",IAN
2015-11-18,"Pacific greeting",ALOHA
2015-11-18,"Nerve cell conductors",AXONS
2015-11-18,"One getting the boot?",SKI
2015-11-18,"Scorpion’s defense",TOXIN
2015-11-18,"___ card",DEBIT
2015-11-18,"It’s striking!",LIGHTNINGBOLT
2015-11-18,"Salinger heroine",ESME
2015-11-18,"Scream made while jumping, maybe",EEK
2015-11-18,Augment,ENRICH
2015-11-18,Quick-witted,SHARP
2015-11-18,"Go (for)",OPT
2015-11-18,"Plains Indian",OTOE
2015-11-18,"It’s unbelievable!",BALDFACEDLIE
2015-11-18,"U.K. lawmakers",MPS
2015-11-18,"45-Down suburb",LOD
2015-11-18,"Half of a dance",CHA
2015-11-18,"When the credits roll",END
2015-11-18,"It’s breathtaking!",ASTHMAATTACK
2015-11-18,"___ cake (Chinese New Year delicacy)",TARO
2015-11-18,"Actor Sheridan",TYE
2015-11-18,"What helicopter parents do",HOVER
2015-11-18,"Hilarious person",STITCH
2015-11-18,"Math term usually followed by a subscript number",LOG
2015-11-18,"Item often “eaten” by a tree in “Peanuts”",KITE
2015-11-18,"It’s remarkable!",DRYERASEBOARD
2015-11-18,"Used as a plate",ATEON
2015-11-18,"Ex of the Donald",IVANA
2015-11-18,Heel,CAD
2015-11-18,"Testing division, for short",RANDD
2015-11-18,"Kitchen counter?",TIMER
2015-11-18,"Addison’s “___ to Creation”",ODE
2015-11-18,"Rwandan president Paul Kagame’s ethnicity",TUTSI
2015-11-18,"Sailor’s “Stop!”",AVAST
2015-11-18,"Exasperated comment from a feminist",MEN
2015-11-18,"A 747 has two of them",AISLES
2015-11-18,Debonair,RAKISH
2015-11-18,"Nazi cipher machine broken by the Allies",ENIGMA
2015-11-18,Joule/second,WATT
2015-11-18,"By themselves",ALONE
2015-11-18,"Hart of “Chicago”",ROXIE
2015-11-18,"Call to mind",THINKOF
2015-11-18,"Was a ratfink",SANG
2015-11-18,"Dangerous gas",RADON
2015-11-18,"Former Obama adviser David",AXELROD
2015-11-18,"Assistant to the regional manager, for one",JOBTITLE
2015-11-18,"Young Darth Vader’s nickname",ANI
2015-11-18,"D.D.E.’s predecessor",HST
2015-11-18,"Basil or bugbane",HERB
2015-11-18,"“You ___!”",BETCHA
2015-11-18,"Close-up magician’s prop",COIN
2015-11-18,"Listen to",HEED
2015-11-18,"Something read at a carnival",PALM
2015-11-18,Covenant,PACT
2015-11-18,"Can’t stomach",LOATHE
2015-11-18,"When the Battle of Normandy started",DDAY
2015-11-18,"A head",EACH
2015-11-18,"Yoga supplies",MATS
2015-11-18,"Measurer of college readiness, for short",PSAT
2015-11-18,"Like criticism made in no uncertain terms",STRIDENT
2015-11-18,Dragsters,HOTRODS
2015-11-18,"City served by the airport in 40-Across",TELAVIV
2015-11-18,"Gorilla who was famously taught sign language",KOKO
2015-11-18,"Paramount’s parent",VIACOM
2015-11-18,"Charles Schwab rival",ETRADE
2015-11-18,"Get visibly embarrassed",REDDEN
2015-11-18,"Pop star Lauper",CYNDI
2015-11-18,"2003 Golden Globe-winning film set in Afghanistan",OSAMA
2015-11-18,"They help make you you",GENES
2015-11-18,"“Lovely ___, meter maid” (Beatles lyric)",RITA
2015-11-18,"Milhouse’s best friend, on TV",BART
2015-11-18,"“Not what you see, but what you make others see,” per Degas",ART
2015-11-18,"Certain cross",TAU
2015-11-19,"Lead on",TEMPT
2015-11-19,Sigmatism,LISP
2015-11-19,"Sibs … or Sigs, maybe",BROS
2015-11-19,"In ___ diagnosis",UTERO
2015-11-19,"Forum disclaimer",IMHO
2015-11-19,"Not exactly old money",EURO
2015-11-19,"Like some learning curves",STEEP
2015-11-19,"Cartoon character created by a marine biologist",SPONGEBOB
2015-11-19,"*TV celebrity who has owned both a clothing line and a wine brand",KATHIELEEGIF
2015-11-19,"What may give an artistic bias?",EASEL
2015-11-19,"___ star",GUEST
2015-11-19,"*Nerve center in the abdomen that’s strongly affected by a punch",SOLARP
2015-11-19,"*1965 #1 Beach Boys hit",HELPMER
2015-11-19,Friendliness,AMITY
2015-11-19,"Language akin to Tahitian",MAORI
2015-11-19,"Place with a lot of monitors, for short",ICU
2015-11-19,Studies,DENS
2015-11-19,"*Have membership in",BELON
2015-11-19,"Arctic drifter",FLOE
2015-11-19,"It uses the 16-Across: Abbr.",IRE
2015-11-19,"Moved about sinuously",EELED
2015-11-19,"Altarpiece figure",SAINT
2015-11-19,"*Classical ensemble",STRINGT
2015-11-19,"*In the year of our Lord",ANNODO
2015-11-19,"Pair on a ketch",MASTS
2015-11-19,"1946 creation originally intended to calculate ballistics tables",ENIAC
2015-11-19,"Search engine feature … or what you literally need to do to answer the six starred clues",AUTOCOMPLETE
2015-11-19,"Kill, as time",WHILEAWAY
2015-11-19,Interpose,PUTIN
2015-11-19,"Hindu festival of colors",HOLI
2015-11-19,Simple,MERE
2015-11-19,"Critic who wrote “Behind the Phantom’s Mask”",EBERT
2015-11-19,"Well-funded grp.?",OPEC
2015-11-19,"Some blockers",ENDS
2015-11-19,Jerks,ASSES
2015-11-19,"Boar’s head feature",TUSK
2015-11-19,"Kett of old comics",ETTA
2015-11-19,Satisfy,MEET
2015-11-19,"Warms up",PREHEATS
2015-11-19,"Clip art?",TOPIARY
2015-11-19,"Fine thread",LISLE
2015-11-19,Push,IMPEL
2015-11-19,"One going on foot?",SHOE
2015-11-19,"Beer ___",PONG
2015-11-19,Strengthen,BEEFUP
2015-11-19,Hitch,RUB
2015-11-19,"Prize at las Olimpiadas",ORO
2015-11-19,"Show utter despair, in a way",SOB
2015-11-19,"2003 Lopez/Affleck flop",GIGLI
2015-11-19,"Pickup artist’s skill, for short?",ESP
2015-11-19,"___ Barzini, “The Godfather” don",EMILIO
2015-11-19,"Back up",SECOND
2015-11-19,"Following, as one’s word",TRUETO
2015-11-19,"Christian Grey’s specialty in “Fifty Shades of Grey”",SADISM
2015-11-19,"Mario Puzo sequel",OMERTA
2015-11-19,"Passenger ships",LINERS
2015-11-19,"Bit of attire at an initiation ceremony",HOOD
2015-11-19,"Directional ending",ERN
2015-11-19,"Endure a temperature of 110°, say",MELT
2015-11-19,"It’s sold by the yard",ALE
2015-11-19,"Seek change?",BEG
2015-11-19,"Zine distributors, perhaps",FANCLUBS
2015-11-19,"Go after",ENSUE
2015-11-19,"Crunchy vegetable",SNAPPEA
2015-11-19,"Like some instructions that are important to read",ITALIC
2015-11-19,Object,AIM
2015-11-19,"Environmentally friendly greeting",ECARD
2015-11-19,"Alfred who wrote “The Highwayman”",NOYES
2015-11-19,Gentle,TAME
2015-11-19,"Actor Clive of Cinemax’s “The Knick”",OWEN
2015-11-19,"Are, in Amiens",ETES
2015-11-19,Exhaust,TIRE
2015-11-19,"Mastoiditis specialists, for short",ENTS
2015-11-19,"“___, me?”",WHO
2015-11-19,"30-minute flight, e.g.",HOP
2015-11-19,"Any one of the Marquises",ILE
2015-11-20,"Event handouts",SWAG
2015-11-20,"Others, to Octavia",ALIA
2015-11-20,"What may follow “they say”",ADAGE
2015-11-20,"They’re named for Detroit’s founder",CADILLACS
2015-11-20,"One way to travel",BYCAR
2015-11-20,Fossils,OLDFOGIES
2015-11-20,"Croatian head?",SERBO
2015-11-20,"Not rely just on persuasion",USEFORCE
2015-11-20,"Certain laundry load",COLORS
2015-11-20,"Going places?",THRONES
2015-11-20,"Subject of the 2008 biography “Woman of the House”",PELOSI
2015-11-20,"Cartoon canine",REN
2015-11-20,Paraded,STRUTTED
2015-11-20,"Rapper with the 2006 #1 album “Press Play”",DIDDY
2015-11-20,"Accessory for Che",BERET
2015-11-20,"Irlande, e.g.",ILE
2015-11-20,"Shipping specifications: Abbr.",RTES
2015-11-20,"Some are vanilla-flavored",COLAS
2015-11-20,"Grp. that often files amicus briefs",ACLU
2015-11-20,"Letters before John F. Kennedy or George H. W. Bush",USS
2015-11-20,One-up,TRUMP
2015-11-20,"Student drivers?",BUSES
2015-11-20,"Song by the #1 band on VH1’s “100 Greatest One Hit Wonders”",MACARENA
2015-11-20,"Field of note?: Abbr.",MUS
2015-11-20,Astute,SHREWD
2015-11-20,Bulwark,RAMPART
2015-11-20,"Isn’t selfish",SHARES
2015-11-20,"Three-time N.B.A. Coach of the Year",PATRILEY
2015-11-20,"Coyote’s genus",CANIS
2015-11-20,"Excerpt for P.R. purposes, say",MEDIACLIP
2015-11-20,"Slide presentation?",AMEBA
2015-11-20,"Words of parting at a Mass",GOINPEACE
2015-11-20,"Pass again at Daytona",RELAP
2015-11-20,"Canoodle, in Canterbury",SNOG
2015-11-20,"Kind of butter used in lip gloss",SHEA
2015-11-20,"One promising “to help other people at all times”",SCOUT
2015-11-20,"Joe of the Eagles",WALSH
2015-11-20,"Math columnist?",ADDER
2015-11-20,"See 12-Down",GIFFORDS
2015-11-20,"Nelson who wrote “A Walk on the Wild Side”",ALGREN
